FEWSNET_admin_code,target_month,target_label,partition_id
125,2015-10,0,6
125,2016-02,0,6
125,2016-06,0,6
125,2016-10,0,6
126,2014-04,0,6
126,2014-07,0,6
126,2014-10,0,6
126,2015-01,0,6
126,2015-04,0,6
126,2015-07,0,6
126,2015-10,0,6
126,2016-02,0,6
126,2016-06,0,6
126,2016-10,0,6
127,2014-04,0,6
127,2014-07,0,6
127,2014-10,0,6
127,2015-01,0,6
127,2015-04,0,6
127,2015-07,0,6
127,2015-10,0,6
127,2016-02,0,6
127,2016-06,1,6
127,2016-10,0,6
128,2014-04,0,6
128,2014-07,0,6
128,2014-10,0,6
128,2015-01,0,6
128,2015-04,0,6
128,2015-07,0,6
128,2015-10,0,6
128,2016-02,0,6
128,2016-06,0,6
128,2016-10,0,6
129,2014-04,0,6
129,2014-07,0,6
129,2014-10,0,6
129,2015-01,0,6
129,2015-04,0,6
129,2015-07,0,6
129,2015-10,0,6
129,2016-02,0,6
129,2016-06,0,6
129,2016-10,0,6
130,2014-04,0,6
130,2014-07,0,6
130,2014-10,0,6
130,2015-01,0,6
130,2015-04,0,6
130,2015-07,0,6
130,2015-10,0,6
130,2016-02,0,6
130,2016-06,0,6
130,2016-10,0,6
131,2014-04,0,6
131,2014-07,0,6
131,2014-10,0,6
131,2015-01,0,6
131,2015-04,0,6
131,2015-07,0,6
131,2015-10,0,6
131,2016-02,0,6
131,2016-06,0,6
131,2016-10,0,6
132,2014-04,0,6
132,2014-07,0,6
132,2014-10,0,6
132,2015-01,0,6
132,2015-04,0,6
132,2015-07,0,6
132,2015-10,0,6
132,2016-02,0,6
132,2016-06,0,6
132,2016-10,0,6
133,2014-04,0,6
133,2014-07,0,6
133,2014-10,0,6
133,2015-01,0,6
133,2015-04,0,6
133,2015-07,0,6
133,2015-10,0,6
133,2016-02,0,6
133,2016-06,0,6
133,2016-10,0,6
134,2014-04,0,6
134,2014-07,0,6
134,2014-10,0,6
134,2015-01,0,6
134,2015-04,0,6
134,2015-07,0,6
134,2015-10,0,6
134,2016-02,0,6
134,2016-06,0,6
134,2016-10,0,6
135,2014-04,0,6
135,2014-07,0,6
135,2014-10,0,6
135,2015-01,0,6
135,2015-04,0,6
135,2015-07,0,6
135,2015-10,0,6
135,2016-02,0,6
135,2016-06,0,6
135,2016-10,0,6
136,2014-04,0,6
136,2014-07,0,6
136,2014-10,0,6
136,2015-01,0,6
136,2015-04,0,6
136,2015-07,0,6
136,2015-10,0,6
136,2016-02,0,6
136,2016-06,0,6
136,2016-10,0,6
137,2014-04,0,6
137,2014-07,0,6
137,2014-10,0,6
137,2015-01,0,6
137,2015-04,0,6
137,2015-07,0,6
137,2015-10,0,6
137,2016-02,0,6
137,2016-06,0,6
137,2016-10,0,6
138,2014-04,0,6
138,2014-07,0,6
138,2014-10,0,6
138,2015-01,0,6
138,2015-04,0,6
138,2015-07,0,6
138,2015-10,0,6
138,2016-02,0,6
138,2016-06,0,6
138,2016-10,0,6
139,2014-04,0,6
139,2014-07,0,6
139,2014-10,0,6
139,2015-01,0,6
139,2015-04,0,6
139,2015-07,0,6
139,2015-10,0,6
139,2016-02,0,6
139,2016-06,0,6
139,2016-10,0,6
140,2014-04,0,6
140,2014-07,0,6
140,2014-10,0,6
140,2015-01,0,6
140,2015-04,0,6
140,2015-07,0,6
140,2015-10,0,6
140,2016-02,0,6
140,2016-06,0,6
140,2016-10,0,6
141,2014-04,0,6
141,2014-07,0,6
141,2014-10,0,6
141,2015-01,0,6
141,2015-04,0,6
141,2015-07,0,6
141,2015-10,0,6
141,2016-02,0,6
141,2016-06,0,6
141,2016-10,0,6
142,2014-04,0,6
142,2014-07,0,6
142,2014-10,0,6
142,2015-01,0,6
142,2015-04,0,6
142,2015-07,0,6
142,2015-10,0,6
142,2016-02,0,6
142,2016-06,0,6
142,2016-10,0,6
143,2014-04,0,6
143,2014-07,0,6
143,2014-10,0,6
143,2015-01,0,6
143,2015-04,0,6
143,2015-07,0,6
143,2015-10,0,6
143,2016-02,0,6
143,2016-06,0,6
143,2016-10,0,6
144,2014-04,0,6
144,2014-07,0,6
144,2014-10,0,6
144,2015-01,0,6
144,2015-04,0,6
144,2015-07,0,6
144,2015-10,0,6
144,2016-02,0,6
144,2016-06,0,6
144,2016-10,0,6
145,2014-04,0,6
145,2014-07,0,6
145,2014-10,0,6
145,2015-01,0,6
145,2015-04,0,6
145,2015-07,0,6
145,2015-10,0,6
145,2016-02,0,6
145,2016-06,0,6
145,2016-10,0,6
146,2014-04,0,6
146,2014-07,0,6
146,2014-10,0,6
146,2015-01,0,6
146,2015-04,0,6
146,2015-07,0,6
146,2015-10,0,6
146,2016-02,0,6
146,2016-06,0,6
146,2016-10,0,6
147,2014-04,0,6
147,2014-07,0,6
147,2014-10,0,6
147,2015-01,0,6
147,2015-04,0,6
147,2015-07,0,6
147,2015-10,0,6
147,2016-02,0,6
147,2016-06,0,6
147,2016-10,0,6
148,2014-04,0,6
148,2014-07,0,6
148,2014-10,0,6
148,2015-01,0,6
148,2015-04,0,6
148,2015-07,0,6
148,2015-10,0,6
148,2016-02,0,6
148,2016-06,0,6
148,2016-10,0,6
149,2014-04,0,6
149,2014-07,0,6
149,2014-10,0,6
149,2015-01,0,6
149,2015-04,0,6
149,2015-07,0,6
149,2015-10,0,6
149,2016-02,0,6
149,2016-06,0,6
149,2016-10,0,6
150,2014-04,0,6
150,2014-07,0,6
150,2014-10,0,6
150,2015-01,0,6
150,2015-04,0,6
150,2015-07,0,6
150,2015-10,0,6
150,2016-02,0,6
150,2016-06,0,6
150,2016-10,0,6
151,2014-04,0,6
151,2014-07,0,6
151,2014-10,0,6
151,2015-01,0,6
151,2015-04,0,6
151,2015-07,0,6
151,2015-10,0,6
151,2016-02,0,6
151,2016-06,0,6
151,2016-10,0,6
152,2014-04,0,6
152,2014-07,0,6
152,2014-10,0,6
152,2015-01,0,6
152,2015-04,0,6
152,2015-07,0,6
152,2015-10,0,6
152,2016-02,0,6
152,2016-06,0,6
152,2016-10,0,6
153,2014-04,0,6
153,2014-07,0,6
153,2014-10,0,6
153,2015-01,0,6
153,2015-04,0,6
153,2015-07,0,6
153,2015-10,0,6
153,2016-02,0,6
153,2016-06,0,6
153,2016-10,0,6
154,2014-04,0,6
154,2014-07,0,6
154,2014-10,0,6
154,2015-01,0,6
154,2015-04,0,6
154,2015-07,0,6
154,2015-10,0,6
154,2016-02,0,6
154,2016-06,0,6
154,2016-10,0,6
155,2014-04,0,6
155,2014-07,0,6
155,2014-10,0,6
155,2015-01,0,6
155,2015-04,0,6
155,2015-07,0,6
155,2015-10,0,6
155,2016-02,0,6
155,2016-06,0,6
155,2016-10,0,6
156,2014-04,0,6
156,2014-07,0,6
156,2014-10,0,6
156,2015-01,0,6
156,2015-04,0,6
156,2015-07,0,6
156,2015-10,0,6
156,2016-02,0,6
156,2016-06,0,6
156,2016-10,0,6
157,2014-04,0,6
157,2014-07,0,6
157,2014-10,0,6
157,2015-01,0,6
157,2015-04,0,6
157,2015-07,0,6
157,2015-10,0,6
157,2016-02,0,6
157,2016-06,0,6
157,2016-10,0,6
158,2014-04,0,6
158,2014-07,0,6
158,2014-10,0,6
158,2015-01,0,6
158,2015-04,0,6
158,2015-07,0,6
158,2015-10,0,6
158,2016-02,0,6
158,2016-06,0,6
158,2016-10,0,6
159,2014-04,0,6
159,2014-07,0,6
159,2014-10,0,6
159,2015-01,0,6
159,2015-04,0,6
159,2015-07,0,6
159,2015-10,0,6
159,2016-02,0,6
159,2016-06,0,6
159,2016-10,0,6
160,2014-04,0,6
160,2014-07,0,6
160,2014-10,0,6
160,2015-01,0,6
160,2015-04,0,6
160,2015-07,0,6
160,2015-10,0,6
160,2016-02,0,6
160,2016-06,0,6
160,2016-10,0,6
161,2014-04,1,6
161,2014-07,1,6
161,2014-10,0,6
161,2015-01,0,6
161,2015-04,0,6
161,2015-07,0,6
161,2015-10,0,6
161,2016-02,0,6
161,2016-06,0,6
161,2016-10,0,6
162,2014-04,0,6
162,2014-07,0,6
162,2014-10,0,6
162,2015-01,0,6
162,2015-04,0,6
162,2015-07,0,6
162,2015-10,0,6
162,2016-02,0,6
162,2016-06,0,6
162,2016-10,0,6
163,2014-04,0,6
163,2014-07,0,6
163,2014-10,0,6
163,2015-01,0,6
163,2015-04,0,6
163,2015-07,0,6
163,2015-10,0,6
163,2016-02,0,6
163,2016-06,0,6
163,2016-10,0,6
164,2014-04,1,6
164,2014-07,1,6
164,2014-10,0,6
164,2015-01,0,6
164,2015-04,0,6
164,2015-07,0,6
164,2015-10,0,6
164,2016-02,0,6
164,2016-06,0,6
164,2016-10,0,6
165,2014-04,0,6
165,2014-07,0,6
165,2014-10,0,6
165,2015-01,0,6
165,2015-04,0,6
165,2015-07,0,6
165,2015-10,0,6
165,2016-02,0,6
165,2016-06,0,6
165,2016-10,0,6
166,2014-04,1,8
166,2014-07,1,8
166,2014-10,0,8
166,2015-01,0,8
166,2015-04,0,8
166,2015-07,0,8
166,2015-10,0,8
166,2016-02,0,8
166,2016-06,1,8
166,2016-10,0,8
167,2014-04,1,6
167,2014-07,1,6
167,2014-10,0,6
167,2015-01,0,6
167,2015-04,0,6
167,2015-07,0,6
167,2015-10,0,6
167,2016-02,0,6
167,2016-06,1,6
167,2016-10,0,6
168,2014-04,0,6
168,2014-07,0,6
168,2014-10,0,6
168,2015-01,0,6
168,2015-04,0,6
168,2015-07,0,6
168,2015-10,0,6
168,2016-02,0,6
168,2016-06,0,6
168,2016-10,0,6
169,2014-04,0,6
169,2014-07,0,6
169,2014-10,0,6
169,2015-01,0,6
169,2015-04,0,6
169,2015-07,0,6
169,2015-10,0,6
169,2016-02,0,6
169,2016-06,1,6
169,2016-10,0,6
170,2014-04,0,6
170,2014-07,0,6
170,2014-10,0,6
170,2015-01,0,6
170,2015-04,0,6
170,2015-07,0,6
170,2015-10,0,6
170,2016-02,0,6
170,2016-06,1,6
170,2016-10,0,6
171,2014-04,0,6
171,2014-07,0,6
171,2014-10,0,6
171,2015-01,0,6
171,2015-04,0,6
171,2015-07,0,6
171,2015-10,0,6
171,2016-02,0,6
171,2016-06,1,6
171,2016-10,0,6
172,2014-04,0,14
172,2014-07,0,14
172,2014-10,0,14
172,2015-01,0,14
172,2015-04,0,14
172,2015-07,0,14
172,2015-10,0,14
172,2016-02,0,14
172,2016-06,0,14
172,2016-10,0,14
173,2014-04,0,14
173,2014-07,0,14
173,2014-10,0,14
173,2015-01,0,14
173,2015-04,0,14
173,2015-07,0,14
173,2015-10,0,14
173,2016-02,0,14
173,2016-06,0,14
173,2016-10,0,14
174,2014-04,0,14
174,2014-07,0,14
174,2014-10,0,14
174,2015-01,0,14
174,2015-04,0,14
174,2015-07,0,14
174,2015-10,0,14
174,2016-02,0,14
174,2016-06,0,14
174,2016-10,0,14
175,2014-04,0,14
175,2014-07,0,14
175,2014-10,0,14
175,2015-01,0,14
175,2015-04,0,14
175,2015-07,0,14
175,2015-10,0,14
175,2016-02,0,14
175,2016-06,0,14
175,2016-10,0,14
176,2014-04,0,14
176,2014-07,0,14
176,2014-10,0,14
176,2015-01,0,14
176,2015-04,0,14
176,2015-07,0,14
176,2015-10,0,14
176,2016-02,0,14
176,2016-06,0,14
176,2016-10,0,14
177,2014-04,0,14
177,2014-07,0,14
177,2014-10,0,14
177,2015-01,0,14
177,2015-04,0,14
177,2015-07,0,14
177,2015-10,0,14
177,2016-02,0,14
177,2016-06,0,14
177,2016-10,0,14
178,2014-04,0,14
178,2014-07,0,14
178,2014-10,0,14
178,2015-01,0,14
178,2015-04,0,14
178,2015-07,0,14
178,2015-10,0,14
178,2016-02,0,14
178,2016-06,0,14
178,2016-10,0,14
179,2014-04,0,14
179,2014-07,0,14
179,2014-10,0,14
179,2015-01,0,14
179,2015-04,0,14
179,2015-07,0,14
179,2015-10,0,14
179,2016-02,0,14
179,2016-06,0,14
179,2016-10,0,14
180,2014-04,0,14
180,2014-07,0,14
180,2014-10,0,14
180,2015-01,0,14
180,2015-04,0,14
180,2015-07,0,14
180,2015-10,0,14
180,2016-02,0,14
180,2016-06,0,14
180,2016-10,0,14
181,2014-04,0,14
181,2014-07,0,14
181,2014-10,0,14
181,2015-01,0,14
181,2015-04,0,14
181,2015-07,0,14
181,2015-10,0,14
181,2016-02,0,14
181,2016-06,0,14
181,2016-10,0,14
182,2014-04,0,14
182,2014-07,0,14
182,2014-10,0,14
182,2015-01,0,14
182,2015-04,0,14
182,2015-07,0,14
182,2015-10,0,14
182,2016-02,0,14
182,2016-06,0,14
182,2016-10,0,14
183,2014-04,0,14
183,2014-07,1,14
183,2014-10,1,14
183,2015-01,0,14
183,2015-04,0,14
183,2015-07,0,14
183,2015-10,0,14
183,2016-02,0,14
183,2016-06,0,14
183,2016-10,0,14
184,2014-04,0,14
184,2014-07,1,14
184,2014-10,1,14
184,2015-01,0,14
184,2015-04,0,14
184,2015-07,0,14
184,2015-10,0,14
184,2016-02,0,14
184,2016-06,0,14
184,2016-10,0,14
185,2014-04,0,14
185,2014-07,0,14
185,2014-10,0,14
185,2015-01,0,14
185,2015-04,0,14
185,2015-07,0,14
185,2015-10,0,14
185,2016-02,0,14
185,2016-06,0,14
185,2016-10,0,14
186,2014-04,0,14
186,2014-07,1,14
186,2014-10,1,14
186,2015-01,0,14
186,2015-04,0,14
186,2015-07,0,14
186,2015-10,0,14
186,2016-02,0,14
186,2016-06,0,14
186,2016-10,0,14
187,2014-04,0,14
187,2014-07,0,14
187,2014-10,0,14
187,2015-01,0,14
187,2015-04,0,14
187,2015-07,0,14
187,2015-10,0,14
187,2016-02,0,14
187,2016-06,0,14
187,2016-10,0,14
188,2014-04,0,14
188,2014-07,0,14
188,2014-10,0,14
188,2015-01,0,14
188,2015-04,0,14
188,2015-07,0,14
188,2015-10,0,14
188,2016-02,0,14
188,2016-06,0,14
188,2016-10,0,14
189,2014-04,0,14
189,2014-07,0,14
189,2014-10,0,14
189,2015-01,0,14
189,2015-04,0,14
189,2015-07,0,14
189,2015-10,0,14
189,2016-02,0,14
189,2016-06,0,14
189,2016-10,0,14
190,2014-04,1,14
190,2014-07,1,14
190,2014-10,1,14
190,2015-01,0,14
190,2015-04,0,14
190,2015-07,0,14
190,2015-10,0,14
190,2016-02,0,14
190,2016-06,0,14
190,2016-10,0,14
191,2014-04,0,14
191,2014-07,0,14
191,2014-10,0,14
191,2015-01,0,14
191,2015-04,0,14
191,2015-07,0,14
191,2015-10,0,14
191,2016-02,0,14
191,2016-06,0,14
191,2016-10,0,14
192,2014-04,1,14
192,2014-07,1,14
192,2014-10,1,14
192,2015-01,0,14
192,2015-04,0,14
192,2015-07,0,14
192,2015-10,0,14
192,2016-02,0,14
192,2016-06,0,14
192,2016-10,0,14
193,2014-04,1,14
193,2014-07,1,14
193,2014-10,1,14
193,2015-01,0,14
193,2015-04,0,14
193,2015-07,0,14
193,2015-10,0,14
193,2016-02,0,14
193,2016-06,0,14
193,2016-10,0,14
194,2014-04,1,14
194,2014-07,1,14
194,2014-10,1,14
194,2015-01,0,14
194,2015-04,0,14
194,2015-07,0,14
194,2015-10,0,14
194,2016-02,0,14
194,2016-06,0,14
194,2016-10,0,14
195,2014-04,0,14
195,2014-07,1,14
195,2014-10,1,14
195,2015-01,0,14
195,2015-04,0,14
195,2015-07,0,14
195,2015-10,0,14
195,2016-02,0,14
195,2016-06,0,14
195,2016-10,0,14
196,2014-04,1,14
196,2014-07,1,14
196,2014-10,1,14
196,2015-01,0,14
196,2015-04,0,14
196,2015-07,0,14
196,2015-10,0,14
196,2016-02,0,14
196,2016-06,0,14
196,2016-10,0,14
197,2014-04,0,14
197,2014-07,0,14
197,2014-10,0,14
197,2015-01,0,14
197,2015-04,0,14
197,2015-07,0,14
197,2015-10,0,14
197,2016-02,0,14
197,2016-06,0,14
197,2016-10,0,14
198,2014-04,1,14
198,2014-07,1,14
198,2014-10,1,14
198,2015-01,0,14
198,2015-04,0,14
198,2015-07,0,14
198,2015-10,0,14
198,2016-02,0,14
198,2016-06,0,14
198,2016-10,0,14
199,2014-04,0,14
199,2014-07,0,14
199,2014-10,0,14
199,2015-01,0,14
199,2015-04,0,14
199,2015-07,0,14
199,2015-10,0,14
199,2016-02,0,14
199,2016-06,0,14
199,2016-10,0,14
200,2014-04,0,14
200,2014-07,0,14
200,2014-10,0,14
200,2015-01,0,14
200,2015-04,0,14
200,2015-07,0,14
200,2015-10,0,14
200,2016-02,0,14
200,2016-06,0,14
200,2016-10,0,14
201,2014-04,0,14
201,2014-07,1,14
201,2014-10,0,14
201,2015-01,0,14
201,2015-04,0,14
201,2015-07,0,14
201,2015-10,0,14
201,2016-02,0,14
201,2016-06,0,14
201,2016-10,1,14
202,2014-04,0,14
202,2014-07,0,14
202,2014-10,0,14
202,2015-01,0,14
202,2015-04,0,14
202,2015-07,0,14
202,2015-10,0,14
202,2016-02,0,14
202,2016-06,0,14
202,2016-10,0,14
203,2014-04,0,14
203,2014-07,0,14
203,2014-10,0,14
203,2015-01,0,14
203,2015-04,0,14
203,2015-07,0,14
203,2015-10,0,14
203,2016-02,0,14
203,2016-06,1,14
203,2016-10,1,14
204,2014-04,0,14
204,2014-07,0,14
204,2014-10,0,14
204,2015-01,0,14
204,2015-04,0,14
204,2015-07,0,14
204,2015-10,0,14
204,2016-02,0,14
204,2016-06,1,14
204,2016-10,1,14
205,2014-04,0,14
205,2014-07,0,14
205,2014-10,0,14
205,2015-01,0,14
205,2015-04,0,14
205,2015-07,0,14
205,2015-10,0,14
205,2016-02,0,14
205,2016-06,0,14
205,2016-10,1,14
206,2014-04,0,14
206,2014-07,0,14
206,2014-10,0,14
206,2015-01,0,14
206,2015-04,0,14
206,2015-07,0,14
206,2015-10,0,14
206,2016-02,0,14
206,2016-06,1,14
206,2016-10,1,14
207,2014-04,0,14
207,2014-07,0,14
207,2014-10,0,14
207,2015-01,0,14
207,2015-04,0,14
207,2015-07,0,14
207,2015-10,0,14
207,2016-02,0,14
207,2016-06,0,14
207,2016-10,0,14
208,2014-04,0,14
208,2014-07,0,14
208,2014-10,0,14
208,2015-01,0,14
208,2015-04,0,14
208,2015-07,0,14
208,2015-10,0,14
208,2016-02,0,14
208,2016-06,1,14
208,2016-10,1,14
209,2014-04,0,14
209,2014-07,0,14
209,2014-10,0,14
209,2015-01,0,14
209,2015-04,0,14
209,2015-07,0,14
209,2015-10,0,14
209,2016-02,0,14
209,2016-06,0,14
209,2016-10,0,14
210,2014-04,0,14
210,2014-07,0,14
210,2014-10,0,14
210,2015-01,0,14
210,2015-04,0,14
210,2015-07,0,14
210,2015-10,0,14
210,2016-02,0,14
210,2016-06,0,14
210,2016-10,0,14
211,2014-04,0,14
211,2014-07,0,14
211,2014-10,0,14
211,2015-01,0,14
211,2015-04,0,14
211,2015-07,0,14
211,2015-10,0,14
211,2016-02,0,14
211,2016-06,0,14
211,2016-10,0,14
212,2014-04,0,14
212,2014-07,0,14
212,2014-10,0,14
212,2015-01,0,14
212,2015-04,0,14
212,2015-07,0,14
212,2015-10,0,14
212,2016-02,0,14
212,2016-06,0,14
212,2016-10,0,14
213,2014-04,0,14
213,2014-07,0,14
213,2014-10,0,14
213,2015-01,0,14
213,2015-04,0,14
213,2015-07,0,14
213,2015-10,0,14
213,2016-02,0,14
213,2016-06,0,14
213,2016-10,0,14
214,2014-04,0,14
214,2014-07,0,14
214,2014-10,0,14
214,2015-01,0,14
214,2015-04,0,14
214,2015-07,0,14
214,2015-10,0,14
214,2016-02,0,14
214,2016-06,0,14
214,2016-10,0,14
215,2014-04,0,14
215,2014-07,0,14
215,2014-10,0,14
215,2015-01,0,14
215,2015-04,0,14
215,2015-07,0,14
215,2015-10,0,14
215,2016-02,0,14
215,2016-06,0,14
215,2016-10,0,14
217,2014-04,0,14
217,2014-07,0,14
217,2014-10,0,14
217,2015-01,0,14
217,2015-04,0,14
217,2015-07,0,14
217,2015-10,1,14
217,2016-02,1,14
217,2016-06,1,14
217,2016-10,1,14
218,2014-04,0,14
218,2014-07,0,14
218,2014-10,0,14
218,2015-01,0,14
218,2015-04,0,14
218,2015-07,0,14
218,2015-10,1,14
218,2016-02,1,14
218,2016-06,1,14
218,2016-10,1,14
219,2014-04,0,14
219,2014-07,0,14
219,2014-10,0,14
219,2015-01,0,14
219,2015-04,0,14
219,2015-07,0,14
219,2015-10,1,14
219,2016-02,1,14
219,2016-06,1,14
219,2016-10,1,14
220,2014-04,0,14
220,2014-07,0,14
220,2014-10,0,14
220,2015-01,0,14
220,2015-04,0,14
220,2015-07,0,14
220,2015-10,1,14
220,2016-02,1,14
220,2016-06,1,14
220,2016-10,1,14
221,2014-04,0,14
221,2014-07,0,14
221,2014-10,0,14
221,2015-01,0,14
221,2015-04,0,14
221,2015-07,0,14
221,2015-10,1,14
221,2016-02,1,14
221,2016-06,1,14
221,2016-10,1,14
222,2014-04,0,14
222,2014-07,0,14
222,2014-10,0,14
222,2015-01,0,14
222,2015-04,0,14
222,2015-07,0,14
222,2015-10,1,14
222,2016-02,1,14
222,2016-06,1,14
222,2016-10,1,14
223,2014-04,0,14
223,2014-07,0,14
223,2014-10,0,14
223,2015-01,0,14
223,2015-04,0,14
223,2015-07,0,14
223,2015-10,0,14
223,2016-02,0,14
223,2016-06,0,14
223,2016-10,0,14
224,2014-04,0,14
224,2014-07,0,14
224,2014-10,0,14
224,2015-01,0,14
224,2015-04,0,14
224,2015-07,0,14
224,2015-10,0,14
224,2016-02,0,14
224,2016-06,0,14
224,2016-10,0,14
225,2014-04,0,14
225,2014-07,0,14
225,2014-10,0,14
225,2015-01,0,14
225,2015-04,0,14
225,2015-07,0,14
225,2015-10,0,14
225,2016-02,0,14
225,2016-06,0,14
225,2016-10,0,14
226,2014-04,0,14
226,2014-07,0,14
226,2014-10,0,14
226,2015-01,0,14
226,2015-04,0,14
226,2015-07,0,14
226,2015-10,0,14
226,2016-02,0,14
226,2016-06,0,14
226,2016-10,0,14
227,2014-04,0,14
227,2014-07,0,14
227,2014-10,0,14
227,2015-01,0,14
227,2015-04,0,14
227,2015-07,0,14
227,2015-10,0,14
227,2016-02,0,14
227,2016-06,0,14
227,2016-10,0,14
228,2014-04,0,14
228,2014-07,0,14
228,2014-10,0,14
228,2015-01,0,14
228,2015-04,0,14
228,2015-07,0,14
228,2015-10,0,14
228,2016-02,0,14
228,2016-06,0,14
228,2016-10,0,14
229,2014-04,0,14
229,2014-07,0,14
229,2014-10,0,14
229,2015-01,0,14
229,2015-04,0,14
229,2015-07,0,14
229,2015-10,0,14
229,2016-02,0,14
229,2016-06,0,14
229,2016-10,0,14
230,2014-04,0,14
230,2014-07,0,14
230,2014-10,0,14
230,2015-01,0,14
230,2015-04,0,14
230,2015-07,0,14
230,2015-10,0,14
230,2016-02,0,14
230,2016-06,0,14
230,2016-10,0,14
231,2014-04,0,14
231,2014-07,0,14
231,2014-10,0,14
231,2015-01,0,14
231,2015-04,0,14
231,2015-07,0,14
231,2015-10,0,14
231,2016-02,0,14
231,2016-06,0,14
231,2016-10,0,14
232,2014-04,0,14
232,2014-07,0,14
232,2014-10,0,14
232,2015-01,0,14
232,2015-04,0,14
232,2015-07,0,14
232,2015-10,0,14
232,2016-02,0,14
232,2016-06,0,14
232,2016-10,0,14
233,2014-04,0,14
233,2014-07,0,14
233,2014-10,0,14
233,2015-01,0,14
233,2015-04,0,14
233,2015-07,0,14
233,2015-10,0,14
233,2016-02,0,14
233,2016-06,0,14
233,2016-10,0,14
234,2014-04,0,14
234,2014-07,0,14
234,2014-10,0,14
234,2015-01,0,14
234,2015-04,0,14
234,2015-07,0,14
234,2015-10,0,14
234,2016-02,0,14
234,2016-06,0,14
234,2016-10,0,14
235,2014-04,0,14
235,2014-07,0,14
235,2014-10,0,14
235,2015-01,0,14
235,2015-04,0,14
235,2015-07,0,14
235,2015-10,0,14
235,2016-02,0,14
235,2016-06,0,14
235,2016-10,0,14
236,2014-04,0,14
236,2014-07,0,14
236,2014-10,0,14
236,2015-01,0,14
236,2015-04,0,14
236,2015-07,0,14
236,2015-10,0,14
236,2016-02,0,14
236,2016-06,0,14
236,2016-10,0,14
237,2014-04,0,14
237,2014-07,0,14
237,2014-10,0,14
237,2015-01,0,14
237,2015-04,0,14
237,2015-07,0,14
237,2015-10,0,14
237,2016-02,0,14
237,2016-06,0,14
237,2016-10,0,14
238,2014-04,0,14
238,2014-07,0,14
238,2014-10,0,14
238,2015-01,0,14
238,2015-04,0,14
238,2015-07,0,14
238,2015-10,0,14
238,2016-02,0,14
238,2016-06,0,14
238,2016-10,0,14
239,2014-04,0,14
239,2014-07,0,14
239,2014-10,0,14
239,2015-01,0,14
239,2015-04,0,14
239,2015-07,0,14
239,2015-10,0,14
239,2016-02,0,14
239,2016-06,0,14
239,2016-10,0,14
240,2014-04,0,14
240,2014-07,0,14
240,2014-10,0,14
240,2015-01,0,14
240,2015-04,0,14
240,2015-07,0,14
240,2015-10,0,14
240,2016-02,0,14
240,2016-06,0,14
240,2016-10,0,14
241,2014-04,0,14
241,2014-07,0,14
241,2014-10,0,14
241,2015-01,0,14
241,2015-04,0,14
241,2015-07,0,14
241,2015-10,0,14
241,2016-02,0,14
241,2016-06,0,14
241,2016-10,0,14
242,2014-04,0,14
242,2014-07,0,14
242,2014-10,0,14
242,2015-01,0,14
242,2015-04,0,14
242,2015-07,0,14
242,2015-10,0,14
242,2016-02,0,14
242,2016-06,0,14
242,2016-10,0,14
243,2014-04,0,14
243,2014-07,0,14
243,2014-10,0,14
243,2015-01,0,14
243,2015-04,0,14
243,2015-07,0,14
243,2015-10,0,14
243,2016-02,0,14
243,2016-06,0,14
243,2016-10,0,14
244,2014-04,0,14
244,2014-07,0,14
244,2014-10,0,14
244,2015-01,0,14
244,2015-04,0,14
244,2015-07,0,14
244,2015-10,0,14
244,2016-02,0,14
244,2016-06,0,14
244,2016-10,0,14
245,2014-04,0,14
245,2014-07,0,14
245,2014-10,0,14
245,2015-01,0,14
245,2015-04,0,14
245,2015-07,0,14
245,2015-10,0,14
245,2016-02,0,14
245,2016-06,0,14
245,2016-10,0,14
246,2014-04,0,14
246,2014-07,0,14
246,2014-10,0,14
246,2015-01,0,14
246,2015-04,0,14
246,2015-07,0,14
246,2015-10,0,14
246,2016-02,1,14
246,2016-06,0,14
246,2016-10,0,14
247,2014-04,0,14
247,2014-07,0,14
247,2014-10,0,14
247,2015-01,0,14
247,2015-04,0,14
247,2015-07,0,14
247,2015-10,0,14
247,2016-02,1,14
247,2016-06,1,14
247,2016-10,1,14
248,2014-04,0,14
248,2014-07,0,14
248,2014-10,0,14
248,2015-01,0,14
248,2015-04,0,14
248,2015-07,0,14
248,2015-10,0,14
248,2016-02,1,14
248,2016-06,1,14
248,2016-10,1,14
249,2014-04,0,14
249,2014-07,0,14
249,2014-10,0,14
249,2015-01,0,14
249,2015-04,0,14
249,2015-07,0,14
249,2015-10,0,14
249,2016-02,0,14
249,2016-06,0,14
249,2016-10,0,14
250,2014-04,0,14
250,2014-07,0,14
250,2014-10,0,14
250,2015-01,0,14
250,2015-04,0,14
250,2015-07,0,14
250,2015-10,0,14
250,2016-02,0,14
250,2016-06,0,14
250,2016-10,0,14
251,2014-04,0,14
251,2014-07,0,14
251,2014-10,0,14
251,2015-01,0,14
251,2015-04,0,14
251,2015-07,0,14
251,2015-10,0,14
251,2016-02,1,14
251,2016-06,0,14
251,2016-10,0,14
252,2014-04,0,14
252,2014-07,0,14
252,2014-10,0,14
252,2015-01,0,14
252,2015-04,0,14
252,2015-07,0,14
252,2015-10,0,14
252,2016-02,1,14
252,2016-06,1,14
252,2016-10,1,14
253,2014-04,0,14
253,2014-07,0,14
253,2014-10,0,14
253,2015-01,0,14
253,2015-04,0,14
253,2015-07,0,14
