FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
3962,1,spectral_core,in_fitted_core,,
3963,1,spectral_core,in_fitted_core,,
3964,1,spectral_core,in_fitted_core,,
3965,1,spectral_core,in_fitted_core,,
3966,1,spectral_core,in_fitted_core,,
3967,1,spectral_core,in_fitted_core,,
3968,1,spectral_core,in_fitted_core,,
3969,1,spectral_core,in_fitted_core,,
3970,1,spectral_core,in_fitted_core,,
3971,1,spectral_core,in_fitted_core,,
3972,1,spectral_core,in_fitted_core,,
3973,1,spectral_core,in_fitted_core,,
3974,1,spectral_core,in_fitted_core,,
3975,1,spectral_core,in_fitted_core,,
3976,1,spectral_core,in_fitted_core,,
3977,1,spectral_core,in_fitted_core,,
3978,1,spectral_core,in_fitted_core,,
3979,1,spectral_core,in_fitted_core,,
3980,1,spectral_core,in_fitted_core,,
3981,1,spectral_core,in_fitted_core,,
3982,1,spectral_core,in_fitted_core,,
3983,1,spectral_core,in_fitted_core,,
3984,1,spectral_core,in_fitted_core,,
3985,1,spectral_core,in_fitted_core,,
3986,1,spectral_core,in_fitted_core,,
3987,1,spectral_core,in_fitted_core,,
3988,1,spectral_core,in_fitted_core,,
3989,1,spectral_core,in_fitted_core,,
3990,1,spectral_core,in_fitted_core,,
3991,1,spectral_core,in_fitted_core,,
3992,1,spectral_core,in_fitted_core,,
3993,1,spectral_core,in_fitted_core,,
3994,11,spectral_core,in_fitted_core,,
3995,1,spectral_core,in_fitted_core,,
3996,1,spectral_core,in_fitted_core,,
3997,1,spectral_core,in_fitted_core,,
3998,1,spectral_core,in_fitted_core,,
3999,1,spectral_core,in_fitted_core,,
4000,7,spectral_core,in_fitted_core,,
4001,7,spectral_core,in_fitted_core,,
4002,7,spectral_core,in_fitted_core,,
4003,7,spectral_core,in_fitted_core,,
4004,7,spectral_core,in_fitted_core,,
4005,7,spectral_core,in_fitted_core,,
4006,7,spectral_core,in_fitted_core,,
4007,7,spectral_core,in_fitted_core,,
4008,7,spectral_core,in_fitted_core,,
4009,7,spectral_core,in_fitted_core,,
4010,7,spectral_core,in_fitted_core,,
4011,7,spectral_core,in_fitted_core,,
4012,7,spectral_core,in_fitted_core,,
4013,7,spectral_core,in_fitted_core,,
4014,7,spectral_core,in_fitted_core,,
4015,7,spectral_core,in_fitted_core,,
4016,7,spectral_core,in_fitted_core,,
4017,7,spectral_core,in_fitted_core,,
4018,7,spectral_core,in_fitted_core,,
4019,7,spectral_core,in_fitted_core,,
4020,7,spectral_core,in_fitted_core,,
4021,7,spectral_core,in_fitted_core,,
4022,7,spectral_core,in_fitted_core,,
4023,7,spectral_core,in_fitted_core,,
4024,7,spectral_core,in_fitted_core,,
4025,7,spectral_core,in_fitted_core,,
4026,7,spectral_core,in_fitted_core,,
4027,7,spectral_core,in_fitted_core,,
4028,7,spectral_core,in_fitted_core,,
4029,7,spectral_core,in_fitted_core,,
4030,7,spectral_core,in_fitted_core,,
4031,7,spectral_core,in_fitted_core,,
4032,7,spectral_core,in_fitted_core,,
4033,7,spectral_core,in_fitted_core,,
4034,7,spectral_core,in_fitted_core,,
4035,7,spectral_core,in_fitted_core,,
4036,7,spectral_core,in_fitted_core,,
4037,7,spectral_core,in_fitted_core,,
4038,7,spectral_core,in_fitted_core,,
4039,7,spectral_core,in_fitted_core,,
4040,7,spectral_core,in_fitted_core,,
4041,7,spectral_core,in_fitted_core,,
4042,7,spectral_core,in_fitted_core,,
4043,7,spectral_core,in_fitted_core,,
4044,7,spectral_core,in_fitted_core,,
4045,7,spectral_core,in_fitted_core,,
4046,7,spectral_core,in_fitted_core,,
4047,7,spectral_core,in_fitted_core,,
4048,7,spectral_core,in_fitted_core,,
4049,7,spectral_core,in_fitted_core,,
4050,7,spectral_core,in_fitted_core,,
4051,7,spectral_core,in_fitted_core,,
4052,7,spectral_core,in_fitted_core,,
4053,7,spectral_core,in_fitted_core,,
4054,7,spectral_core,in_fitted_core,,
4055,7,spectral_core,in_fitted_core,,
4056,7,spectral_core,in_fitted_core,,
4057,7,spectral_core,in_fitted_core,,
4058,7,spectral_core,in_fitted_core,,
4059,7,spectral_core,in_fitted_core,,
4060,7,spectral_core,in_fitted_core,,
4061,7,spectral_core,in_fitted_core,,
4062,7,spectral_core,in_fitted_core,,
4063,7,spectral_core,in_fitted_core,,
4064,7,spectral_core,in_fitted_core,,
4065,7,spectral_core,in_fitted_core,,
4066,7,spectral_core,in_fitted_core,,
4067,7,spectral_core,in_fitted_core,,
4068,7,spectral_core,in_fitted_core,,
4069,7,spectral_core,in_fitted_core,,
4070,7,spectral_core,in_fitted_core,,
4071,7,spectral_core,in_fitted_core,,
4072,7,spectral_core,in_fitted_core,,
4073,7,spectral_core,in_fitted_core,,
4074,7,spectral_core,in_fitted_core,,
4075,7,spectral_core,in_fitted_core,,
4076,7,spectral_core,in_fitted_core,,
4077,7,spectral_core,in_fitted_core,,
4078,7,spectral_core,in_fitted_core,,
4079,7,spectral_core,in_fitted_core,,
4080,7,spectral_core,in_fitted_core,,
4081,7,spectral_core,in_fitted_core,,
4082,7,spectral_core,in_fitted_core,,
4083,7,spectral_core,in_fitted_core,,
4084,7,spectral_core,in_fitted_core,,
4085,7,spectral_core,in_fitted_core,,
4086,7,spectral_core,in_fitted_core,,
4087,7,spectral_core,in_fitted_core,,
4088,7,spectral_core,in_fitted_core,,
4089,7,spectral_core,in_fitted_core,,
4090,7,spectral_core,in_fitted_core,,
4091,7,spectral_core,in_fitted_core,,
4092,7,spectral_core,in_fitted_core,,
4093,7,spectral_core,in_fitted_core,,
4094,7,spectral_core,in_fitted_core,,
4095,7,spectral_core,in_fitted_core,,
4096,7,spectral_core,in_fitted_core,,
4097,7,spectral_core,in_fitted_core,,
4098,7,spectral_core,in_fitted_core,,
4099,7,spectral_core,in_fitted_core,,
4100,7,spectral_core,in_fitted_core,,
4101,7,spectral_core,in_fitted_core,,
4102,7,spectral_core,in_fitted_core,,
4103,7,spectral_core,in_fitted_core,,
4104,7,spectral_core,in_fitted_core,,
4105,7,spectral_core,in_fitted_core,,
4106,7,spectral_core,in_fitted_core,,
4107,7,spectral_core,in_fitted_core,,
4108,7,spectral_core,in_fitted_core,,
4109,7,spectral_core,in_fitted_core,,
4110,7,spectral_core,in_fitted_core,,
4111,7,spectral_core,in_fitted_core,,
4112,7,spectral_core,in_fitted_core,,
4113,7,spectral_core,in_fitted_core,,
4114,7,spectral_core,in_fitted_core,,
4115,7,spectral_core,in_fitted_core,,
4116,7,spectral_core,in_fitted_core,,
4117,7,spectral_core,in_fitted_core,,
4118,7,spectral_core,in_fitted_core,,
4119,7,spectral_core,in_fitted_core,,
4120,7,spectral_core,in_fitted_core,,
4121,7,spectral_core,in_fitted_core,,
4122,7,spectral_core,in_fitted_core,,
4123,7,spectral_core,in_fitted_core,,
4124,7,spectral_core,in_fitted_core,,
4125,7,spectral_core,in_fitted_core,,
4126,7,spectral_core,in_fitted_core,,
4127,7,spectral_core,in_fitted_core,,
4128,7,spectral_core,in_fitted_core,,
4129,7,spectral_core,in_fitted_core,,
4130,7,spectral_core,in_fitted_core,,
4131,7,spectral_core,in_fitted_core,,
4132,7,spectral_core,in_fitted_core,,
4133,7,spectral_core,in_fitted_core,,
4134,7,spectral_core,in_fitted_core,,
4135,7,spectral_core,in_fitted_core,,
4136,7,spectral_core,in_fitted_core,,
4137,7,spectral_core,in_fitted_core,,
4138,7,spectral_core,in_fitted_core,,
4139,7,spectral_core,in_fitted_core,,
4140,7,spectral_core,in_fitted_core,,
4141,7,spectral_core,in_fitted_core,,
4142,7,spectral_core,in_fitted_core,,
4143,7,spectral_core,in_fitted_core,,
4144,7,spectral_core,in_fitted_core,,
4145,7,spectral_core,in_fitted_core,,
4146,7,spectral_core,in_fitted_core,,
4147,7,spectral_core,in_fitted_core,,
4148,7,spectral_core,in_fitted_core,,
4149,7,spectral_core,in_fitted_core,,
4150,7,spectral_core,in_fitted_core,,
4151,7,spectral_core,in_fitted_core,,
4152,7,spectral_core,in_fitted_core,,
4153,7,spectral_core,in_fitted_core,,
4154,7,spectral_core,in_fitted_core,,
4155,7,spectral_core,in_fitted_core,,
4156,7,spectral_core,in_fitted_core,,
4157,7,spectral_core,in_fitted_core,,
4158,7,spectral_core,in_fitted_core,,
4159,7,spectral_core,in_fitted_core,,
4160,7,spectral_core,in_fitted_core,,
4161,7,spectral_core,in_fitted_core,,
4162,7,spectral_core,in_fitted_core,,
4163,7,spectral_core,in_fitted_core,,
4164,7,spectral_core,in_fitted_core,,
4165,7,spectral_core,in_fitted_core,,
4166,7,spectral_core,in_fitted_core,,
4167,7,spectral_core,in_fitted_core,,
4168,7,spectral_core,in_fitted_core,,
4169,7,spectral_core,in_fitted_core,,
4170,7,spectral_core,in_fitted_core,,
4171,7,spectral_core,in_fitted_core,,
4172,7,spectral_core,in_fitted_core,,
4173,7,spectral_core,in_fitted_core,,
4174,7,spectral_core,in_fitted_core,,
4175,7,spectral_core,in_fitted_core,,
4176,7,spectral_core,in_fitted_core,,
4177,7,spectral_core,in_fitted_core,,
4178,7,spectral_core,in_fitted_core,,
4179,7,spectral_core,in_fitted_core,,
4180,7,spectral_core,in_fitted_core,,
4181,7,spectral_core,in_fitted_core,,
4182,7,spectral_core,in_fitted_core,,
4183,7,spectral_core,in_fitted_core,,
4184,7,spectral_core,in_fitted_core,,
4185,7,spectral_core,in_fitted_core,,
4186,7,spectral_core,in_fitted_core,,
4187,7,spectral_core,in_fitted_core,,
4188,7,spectral_core,in_fitted_core,,
4189,7,spectral_core,in_fitted_core,,
4190,7,spectral_core,in_fitted_core,,
4191,7,spectral_core,in_fitted_core,,
4192,7,spectral_core,in_fitted_core,,
4193,7,spectral_core,in_fitted_core,,
4194,7,spectral_core,in_fitted_core,,
4195,7,spectral_core,in_fitted_core,,
4196,7,spectral_core,in_fitted_core,,
4197,7,spectral_core,in_fitted_core,,
4198,7,spectral_core,in_fitted_core,,
4199,7,spectral_core,in_fitted_core,,
4200,7,spectral_core,in_fitted_core,,
4201,7,spectral_core,in_fitted_core,,
4202,7,spectral_core,in_fitted_core,,
4203,7,spectral_core,in_fitted_core,,
4204,7,spectral_core,in_fitted_core,,
4205,7,spectral_core,in_fitted_core,,
4206,7,spectral_core,in_fitted_core,,
4207,7,spectral_core,in_fitted_core,,
4208,7,spectral_core,in_fitted_core,,
4209,7,spectral_core,in_fitted_core,,
4210,7,spectral_core,in_fitted_core,,
4211,7,spectral_core,in_fitted_core,,
4212,7,spectral_core,in_fitted_core,,
4213,7,spectral_core,in_fitted_core,,
4214,7,spectral_core,in_fitted_core,,
4215,7,spectral_core,in_fitted_core,,
4216,7,spectral_core,in_fitted_core,,
4217,7,spectral_core,in_fitted_core,,
4218,7,spectral_core,in_fitted_core,,
4219,7,spectral_core,in_fitted_core,,
4220,13,spectral_core,in_fitted_core,,
4221,7,spectral_core,in_fitted_core,,
4222,7,spectral_core,in_fitted_core,,
4223,7,spectral_core,in_fitted_core,,
4224,7,spectral_core,in_fitted_core,,
4225,7,spectral_core,in_fitted_core,,
4226,7,spectral_core,in_fitted_core,,
4227,7,spectral_core,in_fitted_core,,
4228,7,spectral_core,in_fitted_core,,
4229,7,spectral_core,in_fitted_core,,
4230,7,spectral_core,in_fitted_core,,
4231,7,spectral_core,in_fitted_core,,
4232,7,spectral_core,in_fitted_core,,
4233,13,spectral_core,in_fitted_core,,
4234,13,spectral_core,in_fitted_core,,
4235,7,spectral_core,in_fitted_core,,
4236,7,spectral_core,in_fitted_core,,
4237,13,spectral_core,in_fitted_core,,
4238,13,spectral_core,in_fitted_core,,
4239,13,spectral_core,in_fitted_core,,
4240,7,spectral_core,in_fitted_core,,
4241,7,spectral_core,in_fitted_core,,
4242,13,spectral_core,in_fitted_core,,
4243,13,spectral_core,in_fitted_core,,
4244,13,spectral_core,in_fitted_core,,
4245,13,spectral_core,in_fitted_core,,
4246,13,spectral_core,in_fitted_core,,
4247,13,spectral_core,in_fitted_core,,
4248,13,spectral_core,in_fitted_core,,
4249,13,spectral_core,in_fitted_core,,
4250,13,spectral_core,in_fitted_core,,
4251,13,spectral_core,in_fitted_core,,
4252,7,spectral_core,in_fitted_core,,
4253,13,spectral_core,in_fitted_core,,
4254,13,spectral_core,in_fitted_core,,
4255,13,spectral_core,in_fitted_core,,
4256,13,spectral_core,in_fitted_core,,
4257,13,spectral_core,in_fitted_core,,
4258,13,spectral_core,in_fitted_core,,
4259,13,spectral_core,in_fitted_core,,
4260,13,spectral_core,in_fitted_core,,
4261,13,spectral_core,in_fitted_core,,
4262,13,spectral_core,in_fitted_core,,
4263,13,spectral_core,in_fitted_core,,
4264,13,spectral_core,in_fitted_core,,
4265,7,spectral_core,in_fitted_core,,
4266,7,spectral_core,in_fitted_core,,
4267,7,spectral_core,in_fitted_core,,
4268,7,spectral_core,in_fitted_core,,
4269,13,spectral_core,in_fitted_core,,
4270,13,spectral_core,in_fitted_core,,
4271,13,spectral_core,in_fitted_core,,
4272,13,spectral_core,in_fitted_core,,
4273,13,spectral_core,in_fitted_core,,
4274,13,spectral_core,in_fitted_core,,
4275,13,spectral_core,in_fitted_core,,
4276,13,spectral_core,in_fitted_core,,
4277,13,spectral_core,in_fitted_core,,
4278,13,spectral_core,in_fitted_core,,
4279,13,spectral_core,in_fitted_core,,
4280,13,spectral_core,in_fitted_core,,
4281,13,spectral_core,in_fitted_core,,
4282,13,spectral_core,in_fitted_core,,
4283,13,spectral_core,in_fitted_core,,
4284,13,spectral_core,in_fitted_core,,
4285,13,spectral_core,in_fitted_core,,
4286,13,spectral_core,in_fitted_core,,
4287,13,spectral_core,in_fitted_core,,
4288,13,spectral_core,in_fitted_core,,
4289,13,spectral_core,in_fitted_core,,
4290,13,spectral_core,in_fitted_core,,
4291,13,spectral_core,in_fitted_core,,
4292,13,spectral_core,in_fitted_core,,
4293,13,spectral_core,in_fitted_core,,
4294,13,spectral_core,in_fitted_core,,
4295,13,spectral_core,in_fitted_core,,
4296,13,spectral_core,in_fitted_core,,
4297,13,spectral_core,in_fitted_core,,
4298,13,spectral_core,in_fitted_core,,
4299,13,spectral_core,in_fitted_core,,
4300,13,spectral_core,in_fitted_core,,
4301,13,spectral_core,in_fitted_core,,
4302,13,spectral_core,in_fitted_core,,
4303,13,spectral_core,in_fitted_core,,
4304,13,spectral_core,in_fitted_core,,
4305,13,spectral_core,in_fitted_core,,
4306,13,spectral_core,in_fitted_core,,
4307,13,spectral_core,in_fitted_core,,
4308,13,spectral_core,in_fitted_core,,
4309,13,spectral_core,in_fitted_core,,
4310,13,spectral_core,in_fitted_core,,
4311,13,spectral_core,in_fitted_core,,
4312,13,spectral_core,in_fitted_core,,
4313,13,spectral_core,in_fitted_core,,
4314,13,spectral_core,in_fitted_core,,
4315,13,spectral_core,in_fitted_core,,
4316,13,spectral_core,in_fitted_core,,
4317,13,spectral_core,in_fitted_core,,
4318,13,spectral_core,in_fitted_core,,
4319,13,spectral_core,in_fitted_core,,
4320,13,spectral_core,in_fitted_core,,
4321,13,spectral_core,in_fitted_core,,
4322,13,spectral_core,in_fitted_core,,
4323,13,spectral_core,in_fitted_core,,
4324,13,spectral_core,in_fitted_core,,
4325,13,spectral_core,in_fitted_core,,
4326,13,spectral_core,in_fitted_core,,
4327,13,spectral_core,in_fitted_core,,
4328,13,spectral_core,in_fitted_core,,
4329,13,spectral_core,in_fitted_core,,
4330,13,spectral_core,in_fitted_core,,
4331,13,spectral_core,in_fitted_core,,
4332,13,spectral_core,in_fitted_core,,
4333,13,spectral_core,in_fitted_core,,
4334,13,spectral_core,in_fitted_core,,
4335,13,spectral_core,in_fitted_core,,
4336,13,spectral_core,in_fitted_core,,
4337,13,spectral_core,in_fitted_core,,
4338,13,spectral_core,in_fitted_core,,
4339,13,spectral_core,in_fitted_core,,
4340,13,spectral_core,in_fitted_core,,
4341,13,spectral_core,in_fitted_core,,
4342,13,spectral_core,in_fitted_core,,
4343,13,spectral_core,in_fitted_core,,
4344,13,spectral_core,in_fitted_core,,
4345,13,spectral_core,in_fitted_core,,
4346,13,spectral_core,in_fitted_core,,
4347,13,spectral_core,in_fitted_core,,
4348,13,spectral_core,in_fitted_core,,
4349,13,spectral_core,in_fitted_core,,
4350,13,spectral_core,in_fitted_core,,
4351,13,spectral_core,in_fitted_core,,
4352,13,spectral_core,in_fitted_core,,
4353,13,spectral_core,in_fitted_core,,
4354,13,spectral_core,in_fitted_core,,
4355,13,spectral_core,in_fitted_core,,
4356,13,spectral_core,in_fitted_core,,
4357,13,spectral_core,in_fitted_core,,
4358,13,spectral_core,in_fitted_core,,
4359,13,spectral_core,in_fitted_core,,
4360,13,spectral_core,in_fitted_core,,
4361,13,spectral_core,in_fitted_core,,
4362,13,spectral_core,in_fitted_core,,
4363,13,spectral_core,in_fitted_core,,
4364,13,spectral_core,in_fitted_core,,
4365,13,spectral_core,in_fitted_core,,
4366,13,spectral_core,in_fitted_core,,
4367,13,spectral_core,in_fitted_core,,
4368,13,spectral_core,in_fitted_core,,
4369,13,spectral_core,in_fitted_core,,
4370,13,spectral_core,in_fitted_core,,
4371,13,spectral_core,in_fitted_core,,
4372,13,spectral_core,in_fitted_core,,
4373,13,spectral_core,in_fitted_core,,
4374,13,spectral_core,in_fitted_core,,
4375,13,spectral_core,in_fitted_core,,
4376,13,spectral_core,in_fitted_core,,
4377,13,spectral_core,in_fitted_core,,
4378,13,spectral_core,in_fitted_core,,
4379,13,spectral_core,in_fitted_core,,
4380,13,spectral_core,in_fitted_core,,
4381,13,spectral_core,in_fitted_core,,
4382,13,spectral_core,in_fitted_core,,
4383,13,spectral_core,in_fitted_core,,
4384,13,spectral_core,in_fitted_core,,
4385,13,spectral_core,in_fitted_core,,
4386,13,spectral_core,in_fitted_core,,
4387,7,spectral_core,in_fitted_core,,
4388,13,spectral_core,in_fitted_core,,
4389,13,spectral_core,in_fitted_core,,
4390,13,spectral_core,in_fitted_core,,
4391,13,spectral_core,in_fitted_core,,
4392,13,spectral_core,in_fitted_core,,
4393,13,spectral_core,in_fitted_core,,
4394,13,spectral_core,in_fitted_core,,
4395,13,spectral_core,in_fitted_core,,
4396,13,spectral_core,in_fitted_core,,
4397,13,spectral_core,in_fitted_core,,
4398,7,spectral_core,in_fitted_core,,
4399,13,spectral_core,in_fitted_core,,
4400,13,spectral_core,in_fitted_core,,
4401,13,spectral_core,in_fitted_core,,
4402,13,spectral_core,in_fitted_core,,
4403,13,spectral_core,in_fitted_core,,
4404,13,spectral_core,in_fitted_core,,
4405,13,spectral_core,in_fitted_core,,
4406,13,spectral_core,in_fitted_core,,
4407,13,spectral_core,in_fitted_core,,
4408,13,spectral_core,in_fitted_core,,
4409,13,spectral_core,in_fitted_core,,
4410,13,spectral_core,in_fitted_core,,
4411,7,spectral_core,in_fitted_core,,
4412,13,spectral_core,in_fitted_core,,
4413,13,spectral_core,in_fitted_core,,
4414,13,spectral_core,in_fitted_core,,
4415,13,spectral_core,in_fitted_core,,
4416,13,spectral_core,in_fitted_core,,
4417,13,spectral_core,in_fitted_core,,
4418,13,spectral_core,in_fitted_core,,
4419,13,spectral_core,in_fitted_core,,
4420,13,spectral_core,in_fitted_core,,
4421,13,spectral_core,in_fitted_core,,
4422,13,spectral_core,in_fitted_core,,
4423,13,spectral_core,in_fitted_core,,
4424,13,spectral_core,in_fitted_core,,
4425,13,spectral_core,in_fitted_core,,
4426,13,spectral_core,in_fitted_core,,
4427,13,spectral_core,in_fitted_core,,
4428,13,spectral_core,in_fitted_core,,
4429,13,spectral_core,in_fitted_core,,
4430,13,spectral_core,in_fitted_core,,
4431,13,spectral_core,in_fitted_core,,
4432,13,spectral_core,in_fitted_core,,
4433,13,spectral_core,in_fitted_core,,
4434,13,spectral_core,in_fitted_core,,
4435,7,spectral_core,in_fitted_core,,
4436,13,spectral_core,in_fitted_core,,
4437,1,completed_nearest_donor,never_in_graph,3927,86.56516691264738
4438,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,3927,101.62372510563257
4439,1,completed_nearest_donor,never_in_graph,3928,49.928130487470455
4440,1,completed_nearest_donor,never_in_graph,3928,52.77410956734663
4441,1,completed_nearest_donor,never_in_graph,3927,69.1202449368523
4442,1,completed_nearest_donor,never_in_graph,3928,50.93585778821747
4443,1,completed_nearest_donor,never_in_graph,3927,67.6759724237845
4444,1,completed_nearest_donor,never_in_graph,3928,78.1626031059518
4445,0,completed_nearest_donor,never_in_graph,4474,75.72876323895
4446,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,3928,121.80681354957851
4447,0,completed_nearest_donor,never_in_graph,4474,84.56329351366216
4448,0,completed_nearest_donor,never_in_graph,4474,39.4409002321009
4449,0,completed_nearest_donor,never_in_graph,4474,47.70296968866107
4450,0,completed_nearest_donor,never_in_graph,4474,65.26507541449314
4451,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,3927,128.34613034362295
4452,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,108.52527600438826
4453,0,completed_nearest_donor,never_in_graph,4474,89.81957405969523
4454,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,3927,111.46987718379371
4455,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,3927,135.9220093968484
4456,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,119.84193564618808
4457,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,3928,103.74006630364559
4458,0,completed_nearest_donor,never_in_graph,4474,89.88697532604736
4459,1,completed_nearest_donor,never_in_graph,3928,80.99222546863408
4460,1,completed_nearest_donor,never_in_graph,3928,76.84189337712053
4461,1,completed_nearest_donor,never_in_graph,3928,87.91505228279517
4462,0,completed_nearest_donor,never_in_graph,4474,77.90784472472278
4463,1,completed_nearest_donor,never_in_graph,3928,33.85173959840701
4464,1,completed_nearest_donor,never_in_graph,3928,42.800076338105484
4465,1,completed_nearest_donor,never_in_graph,3928,37.65731899074625
4466,1,completed_nearest_donor,never_in_graph,3928,37.8838502367775
4467,1,completed_nearest_donor,never_in_graph,3927,66.71907986153165
4468,1,completed_nearest_donor,never_in_graph,3927,63.80378719278933
4469,1,completed_nearest_donor,never_in_graph,3928,56.621787293465566
4470,1,completed_nearest_donor,never_in_graph,3928,60.06465608988195
4471,1,completed_nearest_donor,never_in_graph,3928,67.87679671258837
4472,1,completed_nearest_donor,never_in_graph,3928,64.31277628488017
4473,0,completed_nearest_donor,never_in_graph,4474,34.17995120223935
4474,0,spectral_core,in_fitted_core,,
4475,1,completed_nearest_donor,never_in_graph,3928,64.38981610695018
4476,1,completed_nearest_donor,never_in_graph,3927,92.60051130630858
4477,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,3928,106.4024956229892
4478,1,completed_nearest_donor,never_in_graph,3927,77.12802906895507
4479,1,completed_nearest_donor,never_in_graph,3928,62.22346773256045
4480,1,completed_nearest_donor,never_in_graph,3928,77.91302602273925
4481,1,completed_nearest_donor,never_in_graph,3928,77.89307820825546
4482,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,3927,105.79930167365808
4483,11,spectral_core,in_fitted_core,,
4484,11,spectral_core,in_fitted_core,,
4485,11,spectral_core,in_fitted_core,,
4486,11,spectral_core,in_fitted_core,,
4487,11,spectral_core,in_fitted_core,,
4488,11,spectral_core,in_fitted_core,,
4489,11,spectral_core,in_fitted_core,,
4490,11,spectral_core,in_fitted_core,,
4491,11,spectral_core,in_fitted_core,,
4492,11,spectral_core,in_fitted_core,,
4493,11,spectral_core,in_fitted_core,,
4494,11,spectral_core,in_fitted_core,,
4495,11,spectral_core,in_fitted_core,,
4496,11,spectral_core,in_fitted_core,,
4497,11,spectral_core,in_fitted_core,,
4498,11,spectral_core,in_fitted_core,,
4499,11,spectral_core,in_fitted_core,,
4500,11,spectral_core,in_fitted_core,,
4501,11,spectral_core,in_fitted_core,,
4502,11,spectral_core,in_fitted_core,,
4503,11,spectral_core,in_fitted_core,,
4504,11,spectral_core,in_fitted_core,,
4505,11,spectral_core,in_fitted_core,,
4506,11,spectral_core,in_fitted_core,,
4507,11,spectral_core,in_fitted_core,,
4508,11,spectral_core,in_fitted_core,,
4509,11,spectral_core,in_fitted_core,,
4510,11,spectral_core,in_fitted_core,,
4511,11,spectral_core,in_fitted_core,,
4512,11,spectral_core,in_fitted_core,,
4513,11,spectral_core,in_fitted_core,,
4514,11,spectral_core,in_fitted_core,,
4515,11,spectral_core,in_fitted_core,,
4516,11,spectral_core,in_fitted_core,,
4517,11,spectral_core,in_fitted_core,,
4518,11,spectral_core,in_fitted_core,,
4519,11,spectral_core,in_fitted_core,,
4520,11,spectral_core,in_fitted_core,,
4521,11,spectral_core,in_fitted_core,,
4522,11,spectral_core,in_fitted_core,,
4523,11,spectral_core,in_fitted_core,,
4524,11,spectral_core,in_fitted_core,,
4525,11,spectral_core,in_fitted_core,,
4526,11,spectral_core,in_fitted_core,,
4527,11,spectral_core,in_fitted_core,,
4528,11,spectral_core,in_fitted_core,,
4529,11,spectral_core,in_fitted_core,,
4530,11,spectral_core,in_fitted_core,,
4531,11,spectral_core,in_fitted_core,,
4532,11,spectral_core,in_fitted_core,,
4533,11,spectral_core,in_fitted_core,,
4534,11,spectral_core,in_fitted_core,,
4535,11,spectral_core,in_fitted_core,,
4536,11,spectral_core,in_fitted_core,,
4537,11,spectral_core,in_fitted_core,,
4538,11,spectral_core,in_fitted_core,,
4539,11,spectral_core,in_fitted_core,,
4540,11,spectral_core,in_fitted_core,,
4541,11,spectral_core,in_fitted_core,,
4542,11,spectral_core,in_fitted_core,,
4543,0,spectral_core,in_fitted_core,,
4544,11,spectral_core,in_fitted_core,,
4545,11,spectral_core,in_fitted_core,,
4546,11,spectral_core,in_fitted_core,,
4547,11,spectral_core,in_fitted_core,,
4548,11,spectral_core,in_fitted_core,,
4549,11,spectral_core,in_fitted_core,,
4550,11,spectral_core,in_fitted_core,,
4551,11,spectral_core,in_fitted_core,,
4552,11,spectral_core,in_fitted_core,,
4553,11,spectral_core,in_fitted_core,,
4554,11,spectral_core,in_fitted_core,,
4555,11,spectral_core,in_fitted_core,,
4556,11,spectral_core,in_fitted_core,,
4557,11,spectral_core,in_fitted_core,,
4558,11,spectral_core,in_fitted_core,,
4559,11,spectral_core,in_fitted_core,,
4560,11,spectral_core,in_fitted_core,,
4561,11,spectral_core,in_fitted_core,,
4562,11,spectral_core,in_fitted_core,,
4563,11,spectral_core,in_fitted_core,,
4564,11,spectral_core,in_fitted_core,,
4565,11,spectral_core,in_fitted_core,,
4566,3,spectral_core,in_fitted_core,,
4567,3,spectral_core,in_fitted_core,,
4568,3,spectral_core,in_fitted_core,,
4569,3,spectral_core,in_fitted_core,,
4570,3,spectral_core,in_fitted_core,,
4571,3,spectral_core,in_fitted_core,,
4572,3,spectral_core,in_fitted_core,,
4573,3,spectral_core,in_fitted_core,,
4574,3,spectral_core,in_fitted_core,,
4575,3,spectral_core,in_fitted_core,,
4576,3,spectral_core,in_fitted_core,,
4577,3,spectral_core,in_fitted_core,,
4578,3,spectral_core,in_fitted_core,,
4579,3,spectral_core,in_fitted_core,,
4580,3,spectral_core,in_fitted_core,,
4581,3,spectral_core,in_fitted_core,,
4582,3,spectral_core,in_fitted_core,,
4583,3,spectral_core,in_fitted_core,,
4584,3,spectral_core,in_fitted_core,,
4585,3,spectral_core,in_fitted_core,,
4586,3,spectral_core,in_fitted_core,,
4587,3,spectral_core,in_fitted_core,,
4588,3,spectral_core,in_fitted_core,,
4589,3,spectral_core,in_fitted_core,,
4590,3,spectral_core,in_fitted_core,,
4591,3,spectral_core,in_fitted_core,,
4592,3,spectral_core,in_fitted_core,,
4593,3,spectral_core,in_fitted_core,,
4594,3,spectral_core,in_fitted_core,,
4595,3,spectral_core,in_fitted_core,,
