FEWSNET_admin_code,target_month,target_label,partition_id
2234,2015-07,0,-1
2234,2015-10,0,-1
2234,2016-02,0,-1
2234,2016-06,0,-1
2234,2016-10,0,-1
2234,2017-02,0,-1
2234,2017-06,0,-1
2234,2017-10,0,-1
2235,2015-04,0,-1
2235,2015-07,0,-1
2235,2015-10,0,-1
2235,2016-02,0,-1
2235,2016-06,0,-1
2235,2016-10,0,-1
2235,2017-02,0,-1
2235,2017-06,0,-1
2235,2017-10,0,-1
2236,2015-04,0,-1
2236,2015-07,0,-1
2236,2015-10,0,-1
2236,2016-02,0,-1
2236,2016-06,0,-1
2236,2016-10,0,-1
2236,2017-02,1,-1
2236,2017-06,1,-1
2236,2017-10,0,-1
2237,2015-04,0,-1
2237,2015-07,1,-1
2237,2015-10,1,-1
2237,2016-02,1,-1
2237,2016-06,1,-1
2237,2016-10,0,-1
2237,2017-02,0,-1
2237,2017-06,0,-1
2237,2017-10,0,-1
2238,2015-04,0,-1
2238,2015-07,1,-1
2238,2015-10,1,-1
2238,2016-02,1,-1
2238,2016-06,1,-1
2238,2016-10,0,-1
2238,2017-02,1,-1
2238,2017-06,1,-1
2238,2017-10,0,-1
2239,2015-04,0,-1
2239,2015-07,1,-1
2239,2015-10,1,-1
2239,2016-02,1,-1
2239,2016-06,1,-1
2239,2016-10,0,-1
2239,2017-02,0,-1
2239,2017-06,0,-1
2239,2017-10,0,-1
2240,2015-04,0,-1
2240,2015-07,0,-1
2240,2015-10,0,-1
2240,2016-02,0,-1
2240,2016-06,0,-1
2240,2016-10,0,-1
2240,2017-02,0,-1
2240,2017-06,0,-1
2240,2017-10,0,-1
2241,2015-04,0,-1
2241,2015-07,1,-1
2241,2015-10,1,-1
2241,2016-02,0,-1
2241,2016-06,0,-1
2241,2016-10,0,-1
2241,2017-02,0,-1
2241,2017-06,0,-1
2241,2017-10,0,-1
2242,2015-04,0,-1
2242,2015-07,1,-1
2242,2015-10,1,-1
2242,2016-02,1,-1
2242,2016-06,1,-1
2242,2016-10,0,-1
2242,2017-02,1,-1
2242,2017-06,1,-1
2242,2017-10,0,-1
2243,2015-04,0,-1
2243,2015-07,1,-1
2243,2015-10,1,-1
2243,2016-02,0,-1
2243,2016-06,0,-1
2243,2016-10,0,-1
2243,2017-02,0,-1
2243,2017-06,0,-1
2243,2017-10,0,-1
2244,2015-04,0,-1
2244,2015-07,0,-1
2244,2015-10,0,-1
2244,2016-02,0,-1
2244,2016-06,0,-1
2244,2016-10,0,-1
2244,2017-02,0,-1
2244,2017-06,0,-1
2244,2017-10,0,-1
2245,2015-04,0,-1
2245,2015-07,0,-1
2245,2015-10,0,-1
2245,2016-02,0,-1
2245,2016-06,0,-1
2245,2016-10,0,-1
2245,2017-02,0,-1
2245,2017-06,0,-1
2245,2017-10,0,-1
2246,2015-04,0,-1
2246,2015-07,1,-1
2246,2015-10,1,-1
2246,2016-02,1,-1
2246,2016-06,0,-1
2246,2016-10,0,-1
2246,2017-02,0,-1
2246,2017-06,0,-1
2246,2017-10,0,-1
2247,2015-04,0,-1
2247,2015-07,0,-1
2247,2015-10,0,-1
2247,2016-02,0,-1
2247,2016-06,0,-1
2247,2016-10,0,-1
2247,2017-02,0,-1
2247,2017-06,0,-1
2247,2017-10,0,-1
2248,2015-04,0,-1
2248,2015-07,0,-1
2248,2015-10,0,-1
2248,2016-02,0,-1
2248,2016-06,0,-1
2248,2016-10,0,-1
2248,2017-02,0,-1
2248,2017-06,0,-1
2248,2017-10,0,-1
2249,2015-04,0,-1
2249,2015-07,0,-1
2249,2015-10,0,-1
2249,2016-02,0,-1
2249,2016-06,0,-1
2249,2016-10,0,-1
2249,2017-02,0,-1
2249,2017-06,0,-1
2249,2017-10,0,-1
2250,2015-04,0,-1
2250,2015-07,1,-1
2250,2015-10,1,-1
2250,2016-02,0,-1
2250,2016-06,1,-1
2250,2016-10,0,-1
2250,2017-02,0,-1
2250,2017-06,0,-1
2250,2017-10,0,-1
2251,2015-04,0,-1
2251,2015-07,1,-1
2251,2015-10,1,-1
2251,2016-02,0,-1
2251,2016-06,1,-1
2251,2016-10,0,-1
2251,2017-02,0,-1
2251,2017-06,0,-1
2251,2017-10,0,-1
2252,2015-04,0,-1
2252,2015-07,1,-1
2252,2015-10,1,-1
2252,2016-02,0,-1
2252,2016-06,1,-1
2252,2016-10,0,-1
2252,2017-02,1,-1
2252,2017-06,1,-1
2252,2017-10,0,-1
2253,2015-04,0,-1
2253,2015-07,1,-1
2253,2015-10,0,-1
2253,2016-02,0,-1
2253,2016-06,1,-1
2253,2016-10,0,-1
2253,2017-02,1,-1
2253,2017-06,1,-1
2253,2017-10,0,-1
2254,2015-04,0,-1
2254,2015-07,0,-1
2254,2015-10,0,-1
2254,2016-02,1,-1
2254,2016-06,0,-1
2254,2016-10,0,-1
2254,2017-02,1,-1
2254,2017-06,1,-1
2254,2017-10,0,-1
2255,2015-04,0,-1
2255,2015-07,1,-1
2255,2015-10,0,-1
2255,2016-02,1,-1
2255,2016-06,0,-1
2255,2016-10,0,-1
2255,2017-02,1,-1
2255,2017-06,1,-1
2255,2017-10,0,-1
2256,2015-04,0,-1
2256,2015-07,1,-1
2256,2015-10,1,-1
2256,2016-02,1,-1
2256,2016-06,0,-1
2256,2016-10,0,-1
2256,2017-02,1,-1
2256,2017-06,1,-1
2256,2017-10,0,-1
2257,2015-04,0,-1
2257,2015-07,1,-1
2257,2015-10,0,-1
2257,2016-02,1,-1
2257,2016-06,1,-1
2257,2016-10,0,-1
2257,2017-02,1,-1
2257,2017-06,1,-1
2257,2017-10,0,-1
2258,2015-04,0,-1
2258,2015-07,1,-1
2258,2015-10,1,-1
2258,2016-02,1,-1
2258,2016-06,0,-1
2258,2016-10,0,-1
2258,2017-02,1,-1
2258,2017-06,1,-1
2258,2017-10,0,-1
2259,2015-04,0,-1
2259,2015-07,1,-1
2259,2015-10,1,-1
2259,2016-02,0,-1
2259,2016-06,0,-1
2259,2016-10,0,-1
2259,2017-02,1,-1
2259,2017-06,1,-1
2259,2017-10,0,-1
2260,2015-04,0,-1
2260,2015-07,1,-1
2260,2015-10,1,-1
2260,2016-02,1,-1
2260,2016-06,1,-1
2260,2016-10,0,-1
2260,2017-02,1,-1
2260,2017-06,1,-1
2260,2017-10,0,-1
2261,2015-04,0,-1
2261,2015-07,1,-1
2261,2015-10,1,-1
2261,2016-02,0,-1
2261,2016-06,1,-1
2261,2016-10,0,-1
2261,2017-02,0,-1
2261,2017-06,0,-1
2261,2017-10,0,-1
2262,2015-04,0,-1
2262,2015-07,0,-1
2262,2015-10,0,-1
2262,2016-02,1,-1
2262,2016-06,1,-1
2262,2016-10,0,-1
2262,2017-02,1,-1
2262,2017-06,1,-1
2262,2017-10,0,-1
2263,2015-04,0,-1
2263,2015-07,1,-1
2263,2015-10,0,-1
2263,2016-02,0,-1
2263,2016-06,1,-1
2263,2016-10,0,-1
2263,2017-02,1,-1
2263,2017-06,1,-1
2263,2017-10,0,-1
2264,2015-04,0,-1
2264,2015-07,1,-1
2264,2015-10,0,-1
2264,2016-02,1,-1
2264,2016-06,0,-1
2264,2016-10,0,-1
2264,2017-02,1,-1
2264,2017-06,1,-1
2264,2017-10,0,-1
2265,2015-04,0,-1
2265,2015-07,0,-1
2265,2015-10,0,-1
2265,2016-02,0,-1
2265,2016-06,0,-1
2265,2016-10,0,-1
2265,2017-02,0,-1
2265,2017-06,0,-1
2265,2017-10,0,-1
2266,2015-04,0,-1
2266,2015-07,1,-1
2266,2015-10,1,-1
2266,2016-02,0,-1
2266,2016-06,1,-1
2266,2016-10,0,-1
2266,2017-02,0,-1
2266,2017-06,0,-1
2266,2017-10,0,-1
2267,2015-04,0,-1
2267,2015-07,1,-1
2267,2015-10,1,-1
2267,2016-02,0,-1
2267,2016-06,1,-1
2267,2016-10,0,-1
2267,2017-02,1,-1
2267,2017-06,1,-1
2267,2017-10,0,-1
2268,2015-04,0,-1
2268,2015-07,0,-1
2268,2015-10,0,-1
2268,2016-02,1,-1
2268,2016-06,0,-1
2268,2016-10,0,-1
2268,2017-02,1,-1
2268,2017-06,1,-1
2268,2017-10,0,-1
2269,2015-04,0,-1
2269,2015-07,0,-1
2269,2015-10,0,-1
2269,2016-02,0,-1
2269,2016-06,0,-1
2269,2016-10,0,-1
2269,2017-02,0,-1
2269,2017-06,0,-1
2269,2017-10,0,-1
2270,2015-04,0,-1
2270,2015-07,0,-1
2270,2015-10,0,-1
2270,2016-02,1,-1
2270,2016-06,1,-1
2270,2016-10,0,-1
2270,2017-02,1,-1
2270,2017-06,1,-1
2270,2017-10,0,-1
2271,2015-04,0,-1
2271,2015-07,0,-1
2271,2015-10,1,-1
2271,2016-02,0,-1
2271,2016-06,1,-1
2271,2016-10,0,-1
2271,2017-02,0,-1
2271,2017-06,0,-1
2271,2017-10,0,-1
2272,2015-04,0,-1
2272,2015-07,0,-1
2272,2015-10,0,-1
2272,2016-02,1,-1
2272,2016-06,0,-1
2272,2016-10,0,-1
2272,2017-02,1,-1
2272,2017-06,1,-1
2272,2017-10,0,-1
2273,2015-04,0,-1
2273,2015-07,0,-1
2273,2015-10,0,-1
2273,2016-02,1,-1
2273,2016-06,1,-1
2273,2016-10,0,-1
2273,2017-02,0,-1
2273,2017-06,0,-1
2273,2017-10,0,-1
2274,2015-04,0,-1
2274,2015-07,1,-1
2274,2015-10,0,-1
2274,2016-02,1,-1
2274,2016-06,1,-1
2274,2016-10,0,-1
2274,2017-02,1,-1
2274,2017-06,1,-1
2274,2017-10,0,-1
2275,2015-04,0,-1
2275,2015-07,1,-1
2275,2015-10,0,-1
2275,2016-02,0,-1
2275,2016-06,1,-1
2275,2016-10,0,-1
2275,2017-02,1,-1
2275,2017-06,1,-1
2275,2017-10,0,-1
2276,2015-04,0,-1
2276,2015-07,1,-1
2276,2015-10,0,-1
2276,2016-02,1,-1
2276,2016-06,1,-1
2276,2016-10,0,-1
2276,2017-02,1,-1
2276,2017-06,1,-1
2276,2017-10,0,-1
2277,2015-04,0,-1
2277,2015-07,1,-1
2277,2015-10,0,-1
2277,2016-02,1,-1
2277,2016-06,1,-1
2277,2016-10,0,-1
2277,2017-02,1,-1
2277,2017-06,1,-1
2277,2017-10,0,-1
2278,2015-04,0,-1
2278,2015-07,0,-1
2278,2015-10,0,-1
2278,2016-02,1,-1
2278,2016-06,0,-1
2278,2016-10,0,-1
2278,2017-02,1,-1
2278,2017-06,1,-1
2278,2017-10,0,-1
2279,2015-04,0,-1
2279,2015-07,0,-1
2279,2015-10,1,-1
2279,2016-02,0,-1
2279,2016-06,0,-1
2279,2016-10,0,-1
2279,2017-02,1,-1
2279,2017-06,1,-1
2279,2017-10,0,-1
2280,2015-04,0,-1
2280,2015-07,0,-1
2280,2015-10,1,-1
2280,2016-02,0,-1
2280,2016-06,1,-1
2280,2016-10,0,-1
2280,2017-02,1,-1
2280,2017-06,1,-1
2280,2017-10,0,-1
2281,2015-04,0,-1
2281,2015-07,0,-1
2281,2015-10,0,-1
2281,2016-02,0,-1
2281,2016-06,0,-1
2281,2016-10,0,-1
2281,2017-02,1,-1
2281,2017-06,1,-1
2281,2017-10,0,-1
2282,2015-04,0,-1
2282,2015-07,1,-1
2282,2015-10,1,-1
2282,2016-02,1,-1
2282,2016-06,1,-1
2282,2016-10,0,-1
2282,2017-02,1,-1
2282,2017-06,1,-1
2282,2017-10,0,-1
2283,2015-04,0,-1
2283,2015-07,0,-1
2283,2015-10,0,-1
2283,2016-02,0,-1
2283,2016-06,0,-1
2283,2016-10,0,-1
2283,2017-02,0,-1
2283,2017-06,0,-1
2283,2017-10,0,-1
2284,2015-04,0,-1
2284,2015-07,0,-1
2284,2015-10,0,-1
2284,2016-02,0,-1
2284,2016-06,1,-1
2284,2016-10,0,-1
2284,2017-02,1,-1
2284,2017-06,0,-1
2284,2017-10,0,-1
2285,2015-04,0,-1
2285,2015-07,0,-1
2285,2015-10,0,-1
2285,2016-02,0,-1
2285,2016-06,0,-1
2285,2016-10,0,-1
2285,2017-02,1,-1
2285,2017-06,1,-1
2285,2017-10,0,-1
2286,2015-04,0,-1
2286,2015-07,1,-1
2286,2015-10,1,-1
2286,2016-02,0,-1
2286,2016-06,0,-1
2286,2016-10,0,-1
2286,2017-02,1,-1
2286,2017-06,1,-1
2286,2017-10,0,-1
2287,2015-04,0,-1
2287,2015-07,0,-1
2287,2015-10,0,-1
2287,2016-02,0,-1
2287,2016-06,0,-1
2287,2016-10,0,-1
2287,2017-02,0,-1
2287,2017-06,0,-1
2287,2017-10,0,-1
2288,2015-04,0,-1
2288,2015-07,0,-1
2288,2015-10,0,-1
2288,2016-02,0,-1
2288,2016-06,0,-1
2288,2016-10,0,-1
2288,2017-02,0,-1
2288,2017-06,0,-1
2288,2017-10,0,-1
2289,2015-04,0,-1
2289,2015-07,0,-1
2289,2015-10,0,-1
2289,2016-02,0,-1
2289,2016-06,0,-1
2289,2016-10,0,-1
2289,2017-02,0,-1
2289,2017-06,0,-1
2289,2017-10,0,-1
2290,2015-04,0,-1
2290,2015-07,0,-1
2290,2015-10,0,-1
2290,2016-02,0,-1
2290,2016-06,0,-1
2290,2016-10,0,-1
2290,2017-02,0,-1
2290,2017-06,0,-1
2290,2017-10,0,-1
2291,2015-04,0,-1
2291,2015-07,0,-1
2291,2015-10,0,-1
2291,2016-02,0,-1
2291,2016-06,0,-1
2291,2016-10,0,-1
2291,2017-02,0,-1
2291,2017-06,0,-1
2291,2017-10,0,-1
2292,2015-04,0,-1
2292,2015-07,0,-1
2292,2015-10,0,-1
2292,2016-02,0,-1
2292,2016-06,0,-1
2292,2016-10,0,-1
2292,2017-02,0,-1
2292,2017-06,0,-1
2292,2017-10,0,-1
2293,2015-04,0,-1
2293,2015-07,0,-1
2293,2015-10,0,-1
2293,2016-02,0,-1
2293,2016-06,0,-1
2293,2016-10,0,-1
2293,2017-02,0,-1
2293,2017-06,0,-1
2293,2017-10,0,-1
2294,2015-04,0,-1
2294,2015-07,0,-1
2294,2015-10,0,-1
2294,2016-02,0,-1
2294,2016-06,0,-1
2294,2016-10,0,-1
2294,2017-02,0,-1
2294,2017-06,0,-1
2294,2017-10,0,-1
2295,2015-04,0,-1
2295,2015-07,0,-1
2295,2015-10,0,-1
2295,2016-02,0,-1
2295,2016-06,0,-1
2295,2016-10,0,-1
2295,2017-02,0,-1
2295,2017-06,0,-1
2295,2017-10,0,-1
2296,2015-04,0,-1
2296,2015-07,0,-1
2296,2015-10,0,-1
2296,2016-02,0,-1
2296,2016-06,0,-1
2296,2016-10,0,-1
2296,2017-02,0,-1
2296,2017-06,0,-1
2296,2017-10,0,-1
2297,2015-04,0,-1
2297,2015-07,0,-1
2297,2015-10,0,-1
2297,2016-02,0,-1
2297,2016-06,0,-1
2297,2016-10,0,-1
2297,2017-02,0,-1
2297,2017-06,0,-1
2297,2017-10,0,-1
2298,2015-04,0,-1
2298,2015-07,0,-1
2298,2015-10,0,-1
2298,2016-02,0,-1
2298,2016-06,0,-1
2298,2016-10,0,-1
2298,2017-02,0,-1
2298,2017-06,0,-1
2298,2017-10,0,-1
2299,2015-04,0,-1
2299,2015-07,0,-1
2299,2015-10,0,-1
2299,2016-02,0,-1
2299,2016-06,0,-1
2299,2016-10,0,-1
2299,2017-02,0,-1
2299,2017-06,0,-1
2299,2017-10,0,-1
2300,2015-04,0,-1
2300,2015-07,0,-1
2300,2015-10,0,-1
2300,2016-02,0,-1
2300,2016-06,0,-1
2300,2016-10,0,-1
2300,2017-02,0,-1
2300,2017-06,0,-1
2300,2017-10,0,-1
2301,2015-04,0,-1
2301,2015-07,0,-1
2301,2015-10,0,-1
2301,2016-02,0,-1
2301,2016-06,0,-1
2301,2016-10,0,-1
2301,2017-02,0,-1
2301,2017-06,0,-1
2301,2017-10,0,-1
2302,2015-04,0,-1
2302,2015-07,0,-1
2302,2015-10,0,-1
2302,2016-02,0,-1
2302,2016-06,0,-1
2302,2016-10,0,-1
2302,2017-02,0,-1
2302,2017-06,0,-1
2302,2017-10,0,-1
2303,2015-04,0,-1
2303,2015-07,0,-1
2303,2015-10,0,-1
2303,2016-02,0,-1
2303,2016-06,0,-1
2303,2016-10,0,-1
2303,2017-02,0,-1
2303,2017-06,0,-1
2303,2017-10,0,-1
2304,2015-04,0,-1
2304,2015-07,0,-1
2304,2015-10,0,-1
2304,2016-02,0,-1
2304,2016-06,0,-1
2304,2016-10,0,-1
2304,2017-02,0,-1
2304,2017-06,0,-1
2304,2017-10,0,-1
2305,2015-04,0,-1
2305,2015-07,0,-1
2305,2015-10,0,-1
2305,2016-02,0,-1
2305,2016-06,0,-1
2305,2016-10,0,-1
2305,2017-02,0,-1
2305,2017-06,0,-1
2305,2017-10,0,-1
2306,2015-04,0,-1
2306,2015-07,0,-1
2306,2015-10,0,-1
2306,2016-02,0,-1
2306,2016-06,0,-1
2306,2016-10,0,-1
2306,2017-02,0,-1
2306,2017-06,0,-1
2306,2017-10,0,-1
2307,2015-04,0,-1
2307,2015-07,0,-1
2307,2015-10,0,-1
2307,2016-02,0,-1
2307,2016-06,0,-1
2307,2016-10,0,-1
2307,2017-02,0,-1
2307,2017-06,0,-1
2307,2017-10,0,-1
2308,2015-04,0,-1
2308,2015-07,0,-1
2308,2015-10,0,-1
2308,2016-02,0,-1
2308,2016-06,0,-1
2308,2016-10,0,-1
2308,2017-02,0,-1
2308,2017-06,0,-1
2308,2017-10,0,-1
2309,2015-04,0,-1
2309,2015-07,0,-1
2309,2015-10,0,-1
2309,2016-02,0,-1
2309,2016-06,0,-1
2309,2016-10,0,-1
2309,2017-02,0,-1
2309,2017-06,0,-1
2309,2017-10,0,-1
2310,2015-04,0,-1
2310,2015-07,0,-1
2310,2015-10,0,-1
2310,2016-02,0,-1
2310,2016-06,0,-1
2310,2016-10,0,-1
2310,2017-02,0,-1
2310,2017-06,0,-1
2310,2017-10,0,-1
2311,2015-04,0,-1
2311,2015-07,0,-1
2311,2015-10,0,-1
2311,2016-02,0,-1
2311,2016-06,0,-1
2311,2016-10,0,-1
2311,2017-02,0,-1
2311,2017-06,0,-1
2311,2017-10,0,-1
2312,2015-04,0,-1
2312,2015-07,0,-1
2312,2015-10,0,-1
2312,2016-02,0,-1
2312,2016-06,0,-1
2312,2016-10,0,-1
2312,2017-02,0,-1
2312,2017-06,0,-1
2312,2017-10,0,-1
2313,2015-04,0,-1
2313,2015-07,0,-1
2313,2015-10,0,-1
2313,2016-02,0,-1
2313,2016-06,0,-1
2313,2016-10,0,-1
2313,2017-02,0,-1
2313,2017-06,0,-1
2313,2017-10,0,-1
2314,2015-04,0,-1
2314,2015-07,0,-1
2314,2015-10,0,-1
2314,2016-02,0,-1
2314,2016-06,0,-1
2314,2016-10,0,-1
2314,2017-02,0,-1
2314,2017-06,0,-1
2314,2017-10,0,-1
2315,2015-04,0,-1
2315,2015-07,0,-1
2315,2015-10,0,-1
2315,2016-02,0,-1
2315,2016-06,0,-1
2315,2016-10,0,-1
2315,2017-02,0,-1
2315,2017-06,0,-1
2315,2017-10,0,-1
2316,2015-04,0,-1
2316,2015-07,0,-1
2316,2015-10,0,-1
2316,2016-02,0,-1
2316,2016-06,0,-1
2316,2016-10,0,-1
2316,2017-02,0,-1
2316,2017-06,0,-1
2316,2017-10,0,-1
2317,2015-04,0,-1
2317,2015-07,0,-1
2317,2015-10,0,-1
2317,2016-02,0,-1
2317,2016-06,0,-1
2317,2016-10,0,-1
2317,2017-02,0,-1
2317,2017-06,0,-1
2317,2017-10,0,-1
2318,2015-04,0,-1
2318,2015-07,0,-1
2318,2015-10,0,-1
2318,2016-02,0,-1
2318,2016-06,0,-1
2318,2016-10,0,-1
2318,2017-02,0,-1
2318,2017-06,0,-1
2318,2017-10,0,-1
2319,2015-04,0,-1
2319,2015-07,0,-1
2319,2015-10,0,-1
2319,2016-02,0,-1
2319,2016-06,0,-1
2319,2016-10,0,-1
2319,2017-02,0,-1
2319,2017-06,0,-1
2319,2017-10,0,-1
2320,2015-04,0,-1
2320,2015-07,0,-1
2320,2015-10,0,-1
2320,2016-02,0,-1
2320,2016-06,0,-1
2320,2016-10,0,-1
2320,2017-02,1,-1
2320,2017-06,1,-1
2320,2017-10,0,-1
2321,2015-04,0,-1
2321,2015-07,1,-1
2321,2015-10,0,-1
2321,2016-02,0,-1
2321,2016-06,1,-1
2321,2016-10,0,-1
2321,2017-02,1,-1
2321,2017-06,1,-1
2321,2017-10,0,-1
2322,2015-04,0,-1
2322,2015-07,1,-1
2322,2015-10,1,-1
2322,2016-02,1,-1
2322,2016-06,1,-1
2322,2016-10,0,-1
2322,2017-02,1,-1
2322,2017-06,1,-1
2322,2017-10,0,-1
2323,2015-04,0,-1
2323,2015-07,1,-1
2323,2015-10,1,-1
2323,2016-02,1,-1
2323,2016-06,1,-1
2323,2016-10,0,-1
2323,2017-02,1,-1
2323,2017-06,1,-1
2323,2017-10,0,-1
2324,2015-04,0,-1
2324,2015-07,1,-1
2324,2015-10,0,-1
2324,2016-02,0,-1
2324,2016-06,1,-1
2324,2016-10,0,-1
2324,2017-02,1,-1
2324,2017-06,1,-1
2324,2017-10,0,-1
2325,2015-04,0,-1
2325,2015-07,1,-1
2325,2015-10,1,-1
2325,2016-02,1,-1
2325,2016-06,1,-1
2325,2016-10,0,-1
2325,2017-02,1,-1
2325,2017-06,1,-1
2325,2017-10,0,-1
2326,2015-04,0,-1
2326,2015-07,1,-1
2326,2015-10,1,-1
2326,2016-02,1,-1
2326,2016-06,1,-1
2326,2016-10,0,-1
2326,2017-02,1,-1
2326,2017-06,1,-1
2326,2017-10,0,-1
2327,2015-04,0,-1
2327,2015-07,1,-1
2327,2015-10,1,-1
2327,2016-02,1,-1
2327,2016-06,1,-1
2327,2016-10,0,-1
2327,2017-02,1,-1
2327,2017-06,1,-1
2327,2017-10,0,-1
2328,2015-04,0,-1
2328,2015-07,1,-1
2328,2015-10,1,-1
2328,2016-02,1,-1
2328,2016-06,1,-1
2328,2016-10,0,-1
2328,2017-02,1,-1
2328,2017-06,1,-1
2328,2017-10,0,-1
2329,2015-04,0,-1
2329,2015-07,0,-1
2329,2015-10,0,-1
2329,2016-02,0,-1
2329,2016-06,0,-1
2329,2016-10,0,-1
2329,2017-02,0,-1
2329,2017-06,0,-1
2329,2017-10,0,-1
2330,2015-04,0,-1
2330,2015-07,1,-1
2330,2015-10,0,-1
2330,2016-02,0,-1
2330,2016-06,1,-1
2330,2016-10,0,-1
2330,2017-02,1,-1
2330,2017-06,1,-1
2330,2017-10,0,-1
2331,2015-04,0,-1
2331,2015-07,0,-1
2331,2015-10,0,-1
2331,2016-02,0,-1
2331,2016-06,0,-1
2331,2016-10,0,-1
2331,2017-02,0,-1
2331,2017-06,0,-1
2331,2017-10,0,-1
2332,2015-04,0,-1
2332,2015-07,0,-1
2332,2015-10,0,-1
2332,2016-02,0,-1
2332,2016-06,0,-1
2332,2016-10,0,-1
2332,2017-02,0,-1
2332,2017-06,0,-1
2332,2017-10,0,-1
2333,2015-04,0,-1
2333,2015-07,0,-1
2333,2015-10,0,-1
2333,2016-02,0,-1
2333,2016-06,0,-1
2333,2016-10,0,-1
2333,2017-02,0,-1
2333,2017-06,0,-1
2333,2017-10,0,-1
2334,2015-04,0,-1
2334,2015-07,0,-1
2334,2015-10,0,-1
2334,2016-02,0,-1
2334,2016-06,0,-1
2334,2016-10,0,-1
2334,2017-02,0,-1
2334,2017-06,0,-1
2334,2017-10,0,-1
2335,2015-04,0,-1
2335,2015-07,0,-1
2335,2015-10,0,-1
2335,2016-02,0,-1
2335,2016-06,0,-1
2335,2016-10,0,-1
2335,2017-02,0,-1
2335,2017-06,0,-1
2335,2017-10,0,-1
2336,2015-04,0,-1
2336,2015-07,0,-1
2336,2015-10,0,-1
2336,2016-02,0,-1
2336,2016-06,0,-1
2336,2016-10,0,-1
2336,2017-02,1,-1
2336,2017-06,1,-1
2336,2017-10,0,-1
2337,2015-04,0,-1
2337,2015-07,1,-1
2337,2015-10,1,-1
2337,2016-02,0,-1
2337,2016-06,0,-1
2337,2016-10,0,-1
2337,2017-02,0,-1
2337,2017-06,0,-1
2337,2017-10,0,-1
2338,2015-04,0,-1
2338,2015-07,0,-1
2338,2015-10,0,-1
2338,2016-02,0,-1
2338,2016-06,0,-1
2338,2016-10,0,-1
2338,2017-02,0,-1
2338,2017-06,0,-1
2338,2017-10,0,-1
2339,2015-04,0,-1
2339,2015-07,0,-1
2339,2015-10,0,-1
2339,2016-02,0,-1
2339,2016-06,0,-1
2339,2016-10,0,-1
2339,2017-02,0,-1
2339,2017-06,0,-1
2339,2017-10,0,-1
2340,2015-04,0,-1
2340,2015-07,0,-1
2340,2015-10,0,-1
2340,2016-02,0,-1
2340,2016-06,0,-1
2340,2016-10,0,-1
2340,2017-02,0,-1
2340,2017-06,0,-1
2340,2017-10,0,-1
2341,2015-04,0,-1
2341,2015-07,1,-1
2341,2015-10,1,-1
2341,2016-02,0,-1
2341,2016-06,0,-1
2341,2016-10,0,-1
2341,2017-02,0,-1
2341,2017-06,0,-1
2341,2017-10,0,-1
2342,2015-04,0,-1
2342,2015-07,0,-1
2342,2015-10,0,-1
2342,2016-02,0,-1
2342,2016-06,0,-1
2342,2016-10,0,-1
2342,2017-02,0,-1
2342,2017-06,0,-1
2342,2017-10,0,-1
2343,2015-04,0,-1
2343,2015-07,0,-1
2343,2015-10,0,-1
2343,2016-02,0,-1
2343,2016-06,0,-1
2343,2016-10,0,-1
2343,2017-02,0,-1
2343,2017-06,0,-1
2343,2017-10,0,-1
2344,2015-04,0,-1
2344,2015-07,1,-1
2344,2015-10,1,-1
2344,2016-02,0,-1
2344,2016-06,0,-1
2344,2016-10,0,-1
2344,2017-02,1,-1
2344,2017-06,1,-1
2344,2017-10,0,-1
2345,2015-04,0,-1
2345,2015-07,0,-1
2345,2015-10,0,-1
2345,2016-02,0,-1
2345,2016-06,0,-1
2345,2016-10,0,-1
2345,2017-02,0,-1
2345,2017-06,0,-1
2345,2017-10,0,-1
2346,2015-04,0,-1
2346,2015-07,0,-1
2346,2015-10,0,-1
2346,2016-02,0,-1
2346,2016-06,0,-1
2346,2016-10,0,-1
2346,2017-02,0,-1
2346,2017-06,0,-1
2346,2017-10,0,-1
2347,2015-04,0,-1
2347,2015-07,0,-1
2347,2015-10,0,-1
2347,2016-02,0,-1
2347,2016-06,0,-1
2347,2016-10,0,-1
2347,2017-02,0,-1
2347,2017-06,0,-1
2347,2017-10,0,-1
2348,2015-04,0,-1
2348,2015-07,0,-1
2348,2015-10,0,-1
2348,2016-02,0,-1
2348,2016-06,0,-1
2348,2016-10,0,-1
2348,2017-02,0,-1
2348,2017-06,0,-1
2348,2017-10,0,-1
2349,2015-04,0,-1
2349,2015-07,1,-1
2349,2015-10,1,-1
2349,2016-02,0,-1
2349,2016-06,0,-1
2349,2016-10,0,-1
2349,2017-02,0,-1
2349,2017-06,0,-1
2349,2017-10,0,-1
2350,2015-04,0,-1
2350,2015-07,0,-1
2350,2015-10,0,-1
2350,2016-02,0,-1
2350,2016-06,0,-1
2350,2016-10,0,-1
2350,2017-02,0,-1
2350,2017-06,0,-1
2350,2017-10,0,-1
2351,2015-04,0,-1
2351,2015-07,0,-1
2351,2015-10,0,-1
2351,2016-02,0,-1
2351,2016-06,0,-1
2351,2016-10,0,-1
2351,2017-02,1,-1
2351,2017-06,1,-1
2351,2017-10,0,-1
2352,2015-04,0,-1
2352,2015-07,0,-1
2352,2015-10,0,-1
2352,2016-02,0,-1
2352,2016-06,0,-1
2352,2016-10,0,-1
2352,2017-02,0,-1
2352,2017-06,0,-1
2352,2017-10,0,-1
2353,2015-04,0,-1
2353,2015-07,0,-1
2353,2015-10,0,-1
2353,2016-02,0,-1
2353,2016-06,0,-1
